40000	2	3	11036	18822	10142
236	225
236	226
237	226
238	226
238	227
238	227
239	228
240	228
240	228
241	229
241	229
241	229
241	229
241	229
241	229
241	229
242	229
240	229
240	229
240	229
240	229
240	229
240	229
240	229
239	229
200	205
196	199
227	221
229	221
233	224
231	224
225	218
224	218
224	218
226	217
225	216
226	217
227	218
229	220
230	222
231	223
231	221
231	221
232	221
232	221
232	221
231	221
231	221
231	221
231	221
231	221
231	221
231	222
232	222
233	222
234	223
234	223
234	223
234	223
234	223
234	223
234	223
234	223
234	223
234	223
234	225
235	225
236	225
236	225
236	225
237	225
237	225
236	225
236	226
237	226
238	226
239	227
239	227
240	228
240	228
241	228
241	229
241	229
241	229
241	229
241	229
241	229
241	229
241	229
240	229
240	229
240	229
240	229
240	229
240	229
240	229
239	229
187	196
227	219
229	219
230	224
232	225
230	219
224	217
223	217
225	217
226	217
227	217
226	218
228	219
229	221
230	221
230	220
230	220
231	220
231	220
231	220
230	220
230	220
230	220
230	220
230	221
230	221
231	221
231	222
232	222
233	222
234	222
234	223
234	223
234	223
234	223
234	224
234	224
234	224
234	224
234	226
235	226
236	226
237	226
237	226
237	226
236	226
236	226
236	226
237	226
238	226
239	227
239	227
238	228
239	228
240	228
241	229
241	229
241	229
241	229
241	229
241	229
241	229
240	229
240	229
240	229
240	229
240	229
240	229
240	229
240	229
239	229
198	184
177	193
226	218
229	218
230	223
231	226
230	219
224	216
224	215
225	216
226	217
228	218
228	219
229	219
229	219
228	219
229	219
229	219
230	219
230	219
230	219
230	219
230	219
230	219
230	220
230	220
229	221
230	221
231	221
231	222
233	222
234	222
234	223
234	223
234	223
234	224
234	224
234	225
234	225
234	225
236	226
236	226
237	226
238	226
237	226
237	226
236	226
236	226
236	226
236	226
238	226
238	227
239	227
238	228
239	228
240	228
240	229
240	229
241	229
241	229
241	229
241	229
241	229
241	229
240	229
240	229
240	229
240	229
240	229
240	229
240	229
240	229
174	191
224	217
228	217
229	223
232	226
233	220
226	216
224	215
225	216
227	218
228	219
229	220
228	220
229	219
228	218
229	219
229	219
229	219
229	219
229	219
229	219
230	219
230	219
229	220
229	220
229	220
230	221
231	221
231	222
234	222
234	222
234	223
234	223
234	223
235	224
235	224
234	225
234	225
235	225
236	226
236	226
236	226
237	226
237	226
237	226
237	226
237	226
237	226
236	226
237	226
237	227
238	227
238	228
238	228
238	228
241	229
240	229
240	229
240	229
240	229
241	229
241	229
241	229
240	229
240	229
240	229
241	229
240	229
240	229
240	229
240	229
166	182
221	215
229	222
229	218
230	222
234	226
233	227
226	215
225	215
227	219
229	224
229	222
229	216
228	217
229	223
228	218
227	218
227	219
227	219
229	219
230	220
230	220
230	220
229	219
230	219
230	220
230	221
231	222
232	222
234	223
234	223
234	225
235	225
235	225
236	225
237	225
236	225
235	225
236	225
236	225
236	225
236	225
236	225
236	225
236	225
236	225
236	225
237	226
237	226
236	226
236	227
238	227
238	228
238	228
238	228
239	229
240	229
240	229
240	230
240	230
241	231
241	231
242	231
240	229
241	229
240	229
241	229
241	229
240	229
241	229
240	229
158	180
216	214
229	222
229	219
230	221
235	226
234	226
225	218
225	216
227	218
229	222
231	221
230	218
230	218
229	222
229	219
227	219
228	219
228	220
229	220
230	220
230	221
230	221
230	220
230	220
230	221
230	221
231	222
233	223
234	224
234	224
235	225
235	225
236	225
237	225
237	225
236	225
236	225
236	225
236	225
236	225
236	225
236	225
236	225
237	225
237	225
238	225
237	226
236	226
236	226
236	227
237	227
238	227
238	228
239	228
239	229
240	229
240	229
240	230
241	230
241	231
242	231
242	231
241	229
241	229
240	229
241	229
241	229
240	229
241	229
240	229
195	199
212	211
229	221
229	219
231	221
230	225
235	226
233	222
225	218
225	217
228	219
230	221
229	220
230	220
230	222
230	220
228	220
229	220
229	221
230	221
230	221
230	222
231	222
230	221
230	221
230	222
231	223
232	224
233	224
234	225
235	225
235	225
235	225
235	225
237	225
237	225
236	225
236	225
236	225
236	225
236	225
236	225
236	225
236	225
236	225
236	225
236	225
237	226
236	226
236	226
236	226
236	227
237	227
238	227
239	228
239	229
240	229
240	229
241	230
242	230
242	231
242	231
242	231
242	229
241	229
240	229
241	229
240	229
240	229
241	229
240	229
218	197
199	207
230	221
228	220
228	220
230	223
234	225
234	226
226	221
225	217
228	217
229	220
230	221
230	221
230	221
231	221
229	221
230	221
230	221
230	222
230	222
231	222
231	223
231	222
231	223
232	223
233	224
234	225
234	226
235	226
236	226
237	225
236	225
236	225
237	225
237	225
237	225
236	225
236	225
237	225
236	225
236	225
235	225
235	225
236	225
236	225
236	225
236	225
235	225
235	226
236	226
236	226
237	227
238	227
239	227
239	229
240	229
240	229
241	230
242	230
242	231
242	231
242	231
242	229
241	229
240	229
241	229
240	229
240	229
241	229
240	229
143	163
192	203
228	221
229	221
230	219
229	222
230	224
238	228
233	224
227	219
228	217
228	219
230	222
230	222
232	220
232	221
231	221
231	221
232	222
231	222
231	223
232	223
232	223
232	223
232	223
233	224
233	225
234	226
235	226
235	227
236	227
236	225
235	225
236	225
237	225
237	225
237	225
237	225
237	225
237	225
236	225
236	225
235	225
235	225
235	225
236	225
236	225
235	225
234	225
234	225
235	226
236	226
237	226
238	227
238	227
239	229
240	229
240	229
241	230
242	230
242	231
242	231
242	231
242	229
241	229
240	229
241	229
240	229
240	229
240	229
240	229
123	157
185	199
230	220
229	221
229	218
229	220
231	224
234	227
236	226
228	223
227	218
229	218
229	222
229	222
231	220
232	221
231	221
232	221
232	222
232	222
232	223
233	223
233	223
233	223
234	224
234	224
234	225
235	226
237	227
237	227
237	228
236	225
236	225
236	225
237	225
237	225
237	225
237	225
237	225
237	225
237	225
236	225
236	225
236	225
235	225
235	225
235	225
234	224
234	225
234	225
236	225
236	226
236	226
237	226
238	226
239	229
240	229
240	229
241	230
242	230
242	231
242	231
241	231
242	229
241	229
241	229
241	229
241	229
240	229
240	229
239	229
194	180
179	196
229	220
230	222
228	218
230	219
230	223
231	226
238	228
235	227
228	221
227	218
228	221
231	222
231	220
232	221
232	221
232	221
232	221
232	222
233	222
233	222
233	223
233	223
234	224
234	224
234	225
235	226
236	227
237	227
236	228
235	225
235	225
236	225
236	225
236	225
236	225
236	225
236	225
236	225
236	225
236	225
236	225
236	225
235	225
235	225
235	225
235	224
234	224
235	225
236	225
236	225
236	226
236	226
238	226
240	229
241	229
241	229
241	230
241	230
241	231
241	231
241	231
242	229
241	229
241	229
241	229
241	229
241	229
241	229
241	229
169	167
178	195
229	220
229	222
229	217
229	218
229	223
231	224
235	229
239	229
229	222
228	218
228	220
230	222
230	220
231	220
231	220
231	221
231	221
232	221
233	222
233	222
233	222
233	223
234	224
235	224
236	225
236	226
236	226
236	227
236	227
236	225
236	225
237	225
237	225
236	225
236	225
236	225
235	225
236	225
236	225
235	225
235	225
235	225
235	225
235	225
235	225
235	224
234	224
235	224
236	225
236	225
236	226
236	226
238	226
239	229
240	229
241	229
241	230
242	230
241	231
241	231
242	231
242	229
242	229
242	229
241	229
241	229
241	229
241	229
241	229
178	191
224	218
229	224
229	222
229	222
229	223
230	220
232	226
240	230
239	228
227	222
228	217
229	218
228	221
231	219
231	220
232	221
232	222
232	222
232	221
232	220
233	219
234	223
234	223
234	223
235	224
236	224
236	225
236	225
235	225
235	227
236	227
236	227
236	226
236	226
236	225
236	225
236	224
234	225
235	225
235	225
235	225
235	225
235	225
235	225
235	224
235	221
234	222
234	223
235	224
236	225
236	226
237	227
239	228
238	227
239	228
241	230
241	231
241	231
242	231
241	230
241	229
242	231
241	231
241	231
241	231
241	230
240	230
241	229
241	228
176	189
219	215
229	221
229	220
229	220
229	221
229	220
230	225
239	229
241	228
233	224
229	220
229	219
229	220
231	220
230	221
230	222
231	223
232	223
232	222
231	222
232	221
233	223
234	223
234	223
235	224
236	224
236	224
236	225
235	225
236	226
236	226
236	226
236	225
236	225
236	225
235	224
235	224
234	223
234	223
234	223
234	223
234	223
234	223
234	223
234	223
234	224
234	225
234	225
235	225
235	226
236	226
237	227
238	227
239	227
239	228
241	229
241	230
242	230
242	230
241	229
241	228
240	230
241	229
242	229
240	229
241	230
242	232
242	234
247	235
177	186
211	213
227	219
230	218
230	218
229	219
229	221
231	223
231	226
239	228
238	227
231	224
230	221
230	218
230	220
230	220
231	222
231	223
232	223
232	223
231	223
232	223
233	223
234	223
234	223
234	223
234	224
235	224
235	224
234	225
235	225
235	225
235	225
235	224
234	224
235	224
234	224
234	223
235	223
234	223
234	223
234	223
234	223
234	223
235	223
235	223
235	227
235	227
234	226
235	226
236	226
236	226
237	226
239	226
238	227
239	228
240	229
241	229
241	229
241	228
241	228
241	227
241	228
242	228
240	228
243	229
242	232
242	235
247	239
253	241
177	185
208	211
227	219
230	219
228	218
229	218
229	221
231	221
233	223
237	227
244	229
237	228
231	223
230	218
230	219
230	219
230	220
230	221
230	222
231	222
231	222
232	223
232	222
233	222
233	223
233	223
234	223
234	224
234	224
234	224
234	224
234	224
234	224
234	223
233	223
234	223
233	223
233	223
234	224
234	225
234	225
234	225
235	225
235	226
235	226
235	226
235	225
235	225
235	225
236	226
236	226
236	226
237	226
238	227
239	228
240	228
239	228
239	228
239	228
240	228
241	228
241	228
241	228
241	229
243	231
243	233
244	236
251	238
254	239
253	240
182	170
154	155
151	150
177	185
204	211
228	220
229	220
229	220
229	219
229	221
231	220
231	222
234	226
238	230
243	230
234	225
230	220
229	218
228	218
229	219
230	219
231	219
231	220
230	221
231	221
232	222
232	222
232	222
233	223
233	223
233	223
233	224
234	224
234	223
234	223
234	223
234	223
234	223
235	223
234	223
234	223
233	223
233	223
234	224
234	224
234	225
235	225
235	226
235	226
234	222
235	223
236	223
235	224
235	225
236	226
237	227
238	227
238	228
239	228
238	228
239	228
240	229
240	229
241	230
241	230
243	230
242	232
243	235
246	238
252	239
255	238
254	236
252	234
184	179
158	161
150	154
177	184
200	211
228	220
229	222
230	221
228	220
230	221
231	220
232	221
231	225
236	229
243	230
242	227
232	224
230	220
228	220
229	219
229	218
228	218
229	219
230	220
231	220
232	221
231	222
232	222
232	222
233	223
233	223
232	223
233	223
233	222
234	222
234	223
234	223
234	223
234	224
234	224
234	224
233	221
233	221
233	222
234	222
234	223
234	224
234	224
234	224
234	223
234	224
234	224
234	225
235	225
236	226
236	226
238	226
238	228
239	228
238	228
239	229
240	230
240	232
241	233
242	234
242	234
245	236
249	238
253	240
254	239
253	237
251	233
242	231
173	183
202	209
227	220
229	221
230	221
229	219
229	221
230	221
233	221
232	224
233	227
241	228
244	229
243	229
232	224
229	223
230	222
230	220
229	219
230	219
230	220
230	221
231	221
231	221
231	222
231	222
232	222
233	223
233	223
233	223
233	222
234	222
234	223
234	223
233	224
233	224
233	224
234	225
233	223
233	224
234	224
234	225
234	226
234	227
234	228
234	228
234	230
234	229
235	228
235	227
235	226
236	225
235	225
238	224
238	229
239	229
239	229
239	230
240	232
241	235
245	237
249	239
251	240
253	239
255	238
253	237
253	236
249	234
243	234
242	233
219	213
170	181
204	208
222	218
229	221
228	220
229	218
229	220
230	221
231	222
232	223
234	225
233	227
242	230
244	232
243	228
233	226
230	224
230	222
230	221
230	221
230	221
231	222
231	221
231	221
231	221
231	222
232	222
233	223
233	223
232	223
233	222
234	223
234	223
234	223
234	224
234	225
234	225
235	225
234	229
234	229
234	230
234	231
235	232
236	233
238	233
239	234
242	236
244	235
244	233
237	230
235	228
236	225
236	224
238	223
238	229
239	229
240	229
241	231
242	233
244	237
249	240
253	242
255	243
255	240
253	236
252	233
246	232
246	233
246	235
243	237
245	219
207	204
218	215
229	218
229	223
228	225
229	220
230	221
230	222
233	223
233	225
233	226
238	227
246	227
246	237
246	235
239	231
232	228
233	226
231	225
230	225
232	226
232	224
232	224
232	224
232	225
233	225
234	225
234	226
233	226
234	228
234	228
234	229
234	231
235	233
237	234
238	235
239	236
243	238
245	238
246	237
248	236
250	235
250	235
248	234
244	233
243	235
244	234
245	231
242	227
236	224
235	223
237	225
237	227
238	226
238	227
241	228
240	230
241	231
243	233
246	234
254	234
255	233
251	233
246	234
246	235
246	236
247	238
252	239
248	240
255	228
203	203
213	216
229	221
229	222
230	219
229	220
230	221
230	221
233	223
234	224
233	225
234	226
237	227
247	233
248	233
246	233
246	233
246	233
239	232
236	231
236	231
236	229
236	229
237	230
236	230
237	230
238	231
238	231
238	231
239	231
242	232
244	233
247	234
249	235
249	236
248	237
248	237
249	237
249	236
249	236
249	235
250	234
250	233
248	232
244	232
244	236
244	235
244	232
243	229
236	226
236	225
237	227
237	229
237	226
241	227
241	229
241	230
241	232
243	234
245	235
245	236
245	234
246	235
246	237
246	239
251	239
253	239
253	237
252	237
202	196
208	214
228	223
229	222
230	215
228	220
230	220
231	221
233	222
234	223
234	224
234	225
234	226
239	228
245	230
249	233
249	236
249	238
247	238
247	237
246	236
246	235
246	235
245	235
244	235
244	236
244	236
243	236
244	237
243	236
245	236
246	236
248	236
249	237
249	237
249	238
250	238
251	237
251	237
250	236
250	235
250	235
250	234
248	234
244	233
244	236
244	235
244	233
243	230
235	227
236	227
237	228
238	230
239	227
239	227
241	229
241	231
241	233
243	235
244	237
245	238
246	235
247	237
250	240
253	241
253	240
253	238
253	234
245	232
199	190
201	210
228	222
230	224
229	218
229	220
231	220
231	221
232	222
233	223
234	224
234	224
234	225
233	225
235	227
241	230
246	233
250	235
249	236
249	236
251	236
250	235
250	235
251	235
251	236
251	236
251	237
250	237
251	237
251	236
251	236
251	236
251	236
249	236
249	236
250	236
249	236
251	237
251	237
251	237
251	236
250	236
249	235
248	235
247	235
246	233
246	233
246	232
243	230
236	227
236	227
237	228
238	230
239	227
240	228
241	229
241	232
240	234
244	236
251	238
254	239
252	237
254	238
255	238
253	238
252	236
250	234
243	231
241	230
197	190
200	207
227	219
228	225
230	223
229	220
230	221
231	221
232	222
232	223
234	223
234	224
234	224
234	225
233	225
233	225
236	225
242	226
247	228
247	230
246	232
246	231
246	231
246	231
244	231
245	232
245	232
245	233
245	233
245	233
245	233
246	233
247	233
246	232
247	232
249	232
248	232
251	233
250	233
250	233
250	232
250	232
249	232
248	231
248	231
248	229
246	229
245	229
240	228
237	226
236	225
237	226
238	228
238	227
239	228
241	229
239	231
241	234
249	236
252	237
254	238
254	239
253	237
253	234
251	232
243	230
242	229
240	230
241	230
196	193
200	206
224	216
228	223
231	224
230	221
230	222
231	222
232	222
232	223
234	223
234	224
234	224
233	225
233	223
233	221
234	220
234	220
234	222
236	225
239	226
240	225
241	226
241	226
242	226
243	227
245	227
245	227
245	228
245	228
245	228
244	228
242	228
241	228
240	228
239	228
240	228
239	225
237	225
236	225
237	225
237	225
236	225
235	225
235	225
236	225
236	226
237	227
236	226
237	225
237	224
237	225
237	227
238	227
241	228
239	229
240	230
241	232
242	233
249	234
250	235
249	238
248	235
244	231
245	228
242	227
242	228
242	230
240	231
187	192
205	203
218	212
229	221
229	222
230	222
230	223
231	223
232	223
232	223
234	224
234	224
234	224
234	222
233	222
232	222
234	222
234	222
234	222
234	223
234	223
234	223
234	223
234	223
233	224
234	224
235	224
235	225
236	225
235	224
236	225
236	225
236	225
236	225
235	225
235	225
236	225
236	223
235	223
235	223
235	223
234	223
234	223
234	223
235	223
235	224
236	225
236	227
236	226
237	225
237	225
238	226
238	227
238	227
240	227
240	228
240	229
241	230
242	231
242	231
242	232
242	234
242	233
243	231
243	229
243	229
244	230
242	231
243	232
183	186
206	199
211	211
228	219
230	221
230	223
230	223
231	223
232	224
233	224
235	224
235	224
234	224
233	220
232	221
233	224
233	226
233	226
234	225
234	224
235	223
234	222
234	222
234	223
234	223
235	224
235	224
234	224
234	224
234	223
235	223
236	223
236	223
234	224
235	224
235	225
235	225
235	225
234	225
235	226
235	226
235	226
236	226
236	226
235	226
235	224
236	226
236	227
236	227
237	226
238	226
238	227
239	228
240	227
240	227
240	228
240	228
242	229
242	229
242	229
242	229
242	231
242	231
242	232
243	233
244	233
242	233
244	232
242	232
201	198
211	204
227	214
230	226
232	225
231	223
231	221
233	222
234	224
234	225
234	223
234	221
234	223
232	223
233	223
234	223
233	223
233	223
234	223
234	223
234	223
234	223
234	223
234	224
235	224
235	225
234	225
234	225
234	224
236	224
235	224
235	224
234	224
235	224
236	224
236	224
236	226
236	226
236	226
236	226
236	226
236	226
236	226
236	226
236	226
235	226
236	226
238	227
238	227
237	228
238	228
240	228
240	229
240	229
240	229
240	230
241	230
242	231
242	231
242	231
242	229
242	229
242	229
244	230
244	230
243	231
243	231
242	232
200	199
209	205
226	213
229	223
231	225
232	223
232	221
233	222
234	224
234	225
234	223
234	221
234	223
233	223
233	223
233	223
233	223
233	223
233	223
233	223
233	223
233	223
233	223
234	224
235	224
235	225
234	225
234	225
234	224
235	224
235	224
235	224
235	224
235	224
236	224
236	224
236	226
236	226
235	226
235	226
236	226
236	226
237	226
237	226
236	226
237	226
237	226
238	227
238	227
238	228
239	228
240	228
240	229
241	229
241	229
241	230
242	230
242	231
242	231
242	231
242	229
242	230
241	230
243	230
244	231
